file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00641_0127_785366_to_791134,སྐུ་ལ་འཁྲུལ་པ་དང་། གསུང་ལ་ཅ་ཅོ་དང་། ཐུགས་ལ་བསྙེལ་བ་དང་མཉམ་པར་མ་བཞག་པ་དང་།  ,sku la 'khrul pa dang /_gsung la ca co dang /_thugs la bsnyel ba dang mnyam par ma bzhag pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00641_0127_785366_to_791134.wav,STT_AB,2,75,5.768,wav16k/STT_AB00641_0127_785366_to_791134.wav,སྐུ་ལ་འཁྲུལ་པ་དང་། གསུང་ལ་ལཅགས་ཅོ་དང་། ཐུགས་ལ་མཉེ་བ་དང་མཉམ་པར་མ་བཞག་པ་དང་།
STT_AB00559_0124_510162_to_515742,དབུ་མ་པ་ནི་དེ་དག་རང་བཞིན་མེད་པར་འདོད་པས་དམ་བཅའ་ལ་ཁྱད་པར་ཡོད་དོ།  ,dbu ma pa ni de dag rang bzhin med par 'dod pas dam bca' la khyad par yod do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00559_0124_510162_to_515742.wav,STT_AB,2,65,5.58,wav16k/STT_AB00559_0124_510162_to_515742.wav,དབུ་མ་པ་ནི་དེ་དག་རང་བཞིན་མེད་པར་འདོད་པས་དམ་བཅའ་ལ་ཁྱད་པར་ཡོད་དོ།
STT_AB00558_0114_488540_to_492465,སྐྱོན་རང་བཞིན་མེད་པར་སྨྲ་བ་ལ་མི་འབྱུང་བར་མ་ཟད།  ,skyon rang bzhin med par smra ba la mi 'byung bar ma zad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0114_488540_to_492465.wav,STT_AB,2,48,3.925,wav16k/STT_AB00558_0114_488540_to_492465.wav,སྐྱོན་རང་བཞིན་མེད་པར་སྨྲ་བ་ལ་མི་འབྱུང་བར་མ་ཟད།
STT_AB00558_0108_467534_to_470878,སྐྱོན་དུ་ཐལ་བར་འགྱུར་བ་ནི། སྟོང་ལ་འཐད་པ་མ་ཡིན་པས།  ,skyon du thal bar 'gyur ba ni/_stong la 'thad pa ma yin pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0108_467534_to_470878.wav,STT_AB,2,51,3.344,wav16k/STT_AB00558_0108_467534_to_470878.wav,སྐྱོན་དུ་ཐལ་བར་འགྱུར་བ་ནི་སྟོང་ལ་འཐད་པ་མ་ཡིན་པས།
STT_AB00558_0152_669974_to_674274,དེ་དག་ལ་ཡང་རྟག་སོགས་སྐྱོན། དེ་དག་ཇི་ལྟར་འབྱུང་མི་འགྱུར།  ,de dag la yang rtag sogs skyon/_de dag ji ltar 'byung mi 'gyur/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0152_669974_to_674274.wav,STT_AB,2,57,4.3,wav16k/STT_AB00558_0152_669974_to_674274.wav,དེ་དག་ལ་ཡང་རྟགས་སོགས་སྐྱོན། དེ་དག་ཇི་ལྟར་འབྱུང་མི་འགྱུར།
STT_AB00558_0162_703558_to_705452,མཉམ་མེད་ཁྱོད་ཀྱི་སེང་གེའི་སྒྲ།  ,mnyam med khyod kyi seng ge'i sgra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0162_703558_to_705452.wav,STT_AB,2,32,1.894,wav16k/STT_AB00558_0162_703558_to_705452.wav,མཉམ་མེད་ཁྱོད་ཀྱིས་སེང་གེའི་སྒྲ།
STT_AB00558_0128_556356_to_561749,རབ་བྱེད་འདི་རབ་བྱེད་གཞན་ཐམས་ཅད་ལ་འཁྱེར་ཤེས་དགོས་པ་ཡིན་ནོ།  ,rab byed 'di rab byed gzhan thams cad la 'khyer shes dgos pa yin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0128_556356_to_561749.wav,STT_AB,2,59,5.393,wav16k/STT_AB00558_0128_556356_to_561749.wav,རབ་བྱེད་འདི་རབ་བྱེད་གཞན་ཐམས་ཅད་ལ་འཁྱེར་ཤེས་དགོས་པ་ཡིན་ནོ།
STT_AB00558_0126_540230_to_550110,རབ་བྱེད་ཉེར་བཞི་པ་འཕགས་པའི་བདེན་པ་བརྟག་པས། རང་བཞིན་གྱིས་མི་སྟོང་པ་ལ་འབྱུང་འཇིག་སོགས་འཁོར་འདས་ཀྱི་རྣམ་གཞག་ཐམས་ཅད་མི་རུང་བའི་ཚུལ་དང་།  ,rab byed nyer bzhi pa 'phags pa'i bden pa brtag pas/_rang bzhin gyis mi stong pa la 'byung 'jig sogs 'khor 'das kyi rnam gzhag thams cad mi rung ba'i tshul dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0126_540230_to_550110.wav,STT_AB,2,133,9.88,wav16k/STT_AB00558_0126_540230_to_550110.wav,རབ་བྱེད་ཉེར་བཞི་པ་འཕགས་པའི་བདེན་པ་བརྟགས་པས་རང་བཞིན་གྱིས་མི་སྟོང་བ་ལ་འབྱུང་འཇིག་སོགས་འཁོར་འདས་ཀྱི་རྣམ་གཞག་ཐམས་ཅད་མི་རུང་བའི་ཚུལ་དང་།
STT_AB00558_0155_682943_to_683575,ཅེས་དང་།  ,ces dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0155_682943_to_683575.wav,STT_AB,2,10,0.632,wav16k/STT_AB00558_0155_682943_to_683575.wav,ཅེས་དང་།
STT_AB00558_0145_644121_to_648165,དངོས་པོ་ཐམས་ཅད་རང་བཞིན་གྱིས། སྟོང་པ་ཡིན་པས་དངོས་རྣམས་ཀྱི།  ,dngos po thams cad rang bzhin gyis/_stong pa yin pas dngos rnams kyi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0145_644121_to_648165.wav,STT_AB,2,59,4.044,wav16k/STT_AB00558_0145_644121_to_648165.wav,དངོས་པོ་ཐམས་ཅད་རང་བཞིན་གྱིས། སྟོང་པ་ཡིན་པས་དངོས་རྣམས་ཀྱི།
STT_AB00558_0156_684513_to_686356,འཇིག་རྟེན་ལས་འདས་པར་བསྟོད་པ་ལས་ཀྱང་།  ,'jig rten las 'das par bstod pa las kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0156_684513_to_686356.wav,STT_AB,2,38,1.843,wav16k/STT_AB00558_0156_684513_to_686356.wav,འཇིག་རྟེན་ལས་འདས་པར་བསྟོད་པ་ལས་ཀྱང་།
STT_AB00558_0157_687363_to_691339,སྡུག་བསྔལ་རང་གིས་བྱས་པ་དང་། གཞན་གྱིས་བྱས་དང་གཉིས་ཀས་བྱས།  ,sdug bsngal rang gis byas pa dang /_gzhan gyis byas dang gnyis kas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0157_687363_to_691339.wav,STT_AB,2,58,3.976,wav16k/STT_AB00558_0157_687363_to_691339.wav,སྡུག་བསྔལ་རང་གིས་བྱེས་པ་དང་། གཞན་གྱིས་བྱེས་དང་གཉིས་ཀས་བྱེད།
STT_AB00558_0158_691988_to_695588,རྒྱུ་མེད་རྟོག་གེ་པ་ཡིས་འདོད། ཁྱོད་ཀྱིས་རྟེན་ཅིང་འབྲེལ་པར་གསུངས།  ,rgyu med rtog ge pa yis 'dod/_khyod kyis rten cing 'brel par gsungs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0158_691988_to_695588.wav,STT_AB,2,65,3.6,wav16k/STT_AB00558_0158_691988_to_695588.wav,རྒྱུ་མེད་རྟོག་གེ་བ་ཡིས་འདོད། ཁྱོད་ཀྱིས་རྟེན་ཅིང་འབྲེལ་བར་གསུངས།
STT_AB00558_0178_760486_to_765469,རྒྱུ་རྐྱེན་ལ་བརྟེན་ནས་འབྱུང་བའི་རྒྱུ་མཚན་གྱིས་དེར་སྨྲ་སྟེ་འདི་འཆད་པར་འགྱུར་རོ།  ,rgyu rkyen la brten nas 'byung ba'i rgyu mtshan gyis der smra ste 'di 'chad par 'gyur ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0178_760486_to_765469.wav,STT_AB,2,80,4.983,wav16k/STT_AB00558_0178_760486_to_765469.wav,རྒྱུ་རྐྱེན་ལ་བརྟེན་ནས་འབྱུང་བའི་རྒྱུ་མཚན་གྱིས་དེར་སྨྲ་སྟེ་འདི་འཆད་པར་འགྱུར་རོ།
STT_AB00558_0181_769377_to_770366,དེ་འཐད་ན་ ,de 'thad na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0181_769377_to_770366.wav,STT_AB,2,10,0.989,wav16k/STT_AB00558_0181_769377_to_770366.wav,དེ་འཐད་ན་
STT_AB00558_0228_978404_to_987090,དངོས་པོ་གང་དག་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་དེ་དག་ནི་རང་བཞིན་དང་བཅས་པ་མ་ཡིན་ཏེ། རང་བཞིན་མེད་པའི་ཕྱིར་རོ། ཅིའི་ཕྱིར་ཞེ་ན།  ,dngos po gang dag rten cing 'brel par 'byung ba de dag ni rang bzhin dang bcas pa ma yin te/_rang bzhin med pa'i phyir ro/_ci'i phyir zhe na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0228_978404_to_987090.wav,STT_AB,2,118,8.686,wav16k/STT_AB00558_0228_978404_to_987090.wav,དངོས་པོ་གང་དག་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་དེ་དག་ནི་རང་བཞིན་དང་བཅས་པ་མ་ཡིན་ཏེ། རང་བཞིན་མེད་པའི་ཕྱིར་རོ། ཅིའི་ཕྱིར་ཞེ་ན།
STT_AB00641_0140_865247_to_868950,ཤེས་བྱ་ཐམས་ཅད་མངོན་སུམ་དུ་མཁྱེན་པ་ཞེས་བྱ་བར་མི་འདོད་དོ།  ,shes bya thams cad mngon sum du mkhyen pa zhes bya bar mi 'dod do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00641_0140_865247_to_868950.wav,STT_AB,2,57,3.703,wav16k/STT_AB00641_0140_865247_to_868950.wav,ཤེས་བྱ་ཐམས་ཅད་མངོན་སུམ་དུ་མཁྱེན་པ་ཞེས་བྱ་བར་མི་འདོད་དོ།
STT_AB00558_0239_1031783_to_1039581,ཉི་མ་ཡོངས་སུ་སྐྱོབ་པར་ནུས་པ་དེ་བཞིན་དུ། ངའི་ཚིག་ཀྱང་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཡིན་པའི་ཕྱིར་རང་བཞིན་མེད་པ་ཡིན་ཀྱང་།  ,nyi ma yongs su skyob par nus pa de bzhin du/_nga'i tshig kyang rten cing 'brel par 'byung ba yin pa'i phyir rang bzhin med pa yin kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0239_1031783_to_1039581.wav,STT_AB,2,116,7.798,wav16k/STT_AB00558_0239_1031783_to_1039581.wav,ཉི་མ་ཡོངས་སུ་སྐྱོབ་པར་ནུས་པ་དེ་བཞིན་དུ། ངའི་ཚིག་ཀྱང་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཡིན་པའི་ཕྱིར་རང་བཞིན་མེད་པ་ཡིན་ཀྱང་།
STT_AB00558_0240_1040127_to_1044274,དངོས་པོ་རྣམས་རང་བཞིན་མེད་པར་རབ་ཏུ་བསྒྲུབ་པར་ནུས་པ་ཡིན་པས།  ,dngos po rnams rang bzhin med par rab tu bsgrub par nus pa yin pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0240_1040127_to_1044274.wav,STT_AB,2,59,4.147,wav16k/STT_AB00558_0240_1040127_to_1044274.wav,དངོས་པོ་རྣམས་རང་བཞིན་མེད་པར་རབ་ཏུ་བསྒྲུབ་པར་ནུས་པ་ཡིན་པས།
STT_AB00558_0253_1096117_to_1107175,བརྟེན་ནས་འགག་པ་ལ་རང་གི་ངོ་བོས་གྲུབ་པས་ཁྱབ་པར་བཟུང་ནས། རང་བཞིན་འགོག་པའི་རིགས་པས་སྐྱེ་བ་དང་འགག་པའི་རྟེན་འབྲེལ་བཀག་ན་ནི་ལྷ་བདུད་དུ་བབས་པ་ལྟར་གྱུར་ནས།  ,brten nas 'gag pa la rang gi ngo bos grub pas khyab par bzung nas/_rang bzhin 'gog pa'i rigs pas skye ba dang 'gag pa'i rten 'brel bkag na ni lha bdud du babs pa ltar gyur nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0253_1096117_to_1107175.wav,STT_AB,2,148,11.058,wav16k/STT_AB00558_0253_1096117_to_1107175.wav,བརྟེན་ནས་འགག་པ་ལ་རང་གི་ངོ་བོས་གྲུབ་པས་ཁྱབ་པར་བཟུང་ནས་རང་བཞིན་འགོག་པའི་རིགས་པས་སྐྱེ་བ་དང་འགག་པའི་རྟེན་འབྲེལ་བཀག་ན་ནི་ ལྷ་བདུད་དུ་བབ་པ་ལྟར་གྱུར་ནས།
STT_AB00641_0153_931646_to_934769,བྱུང་ཟིན་འདས་པ་ནི་བྱུང་བ་དེ་ཞིག་པ་ཡིན་པ་དང་།  ,byung zin 'das pa ni byung ba de zhig pa yin pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00641_0153_931646_to_934769.wav,STT_AB,2,46,3.123,wav16k/STT_AB00641_0153_931646_to_934769.wav,བྱུང་ཟིན་འདས་པ་ནི་བྱུང་བ་དེ་ཞིག་པ་ཡིན་པ་དང་།
STT_AB00558_0210_880827_to_884479,འབྲས་བུ་ལ་གནས་པ་དང་ཞུགས་པ་དག་ཡོད་ན་ནི་དགེ་འདུན་རུང་ངོ་།  ,'bras bu la gnas pa dang zhugs pa dag yod na ni dge 'dun rung ngo /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0210_880827_to_884479.wav,STT_AB,2,57,3.652,wav16k/STT_AB00558_0210_880827_to_884479.wav,འབྲས་བུ་ལ་གནས་པ་དང་ཞུགས་པ་དག་ཡོད་ན་ནི་དགེ་འདུན་རུང་ངོ་།
STT_AB00558_0216_914530_to_918284,གང་ལ་སྟོང་པ་ཉིད་རུང་བ་དེ་ལ་ཐམས་ཅད་རུང་བར་འགྱུར་རོ།  ,gang la stong pa nyid rung ba de la thams cad rung bar 'gyur ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0216_914530_to_918284.wav,STT_AB,2,52,3.754,wav16k/STT_AB00558_0216_914530_to_918284.wav,གང་ལ་སྟོང་པ་ཉིད་རུང་བ་དེ་ལ་ཐམས་ཅད་རུང་བར་འགྱུར་རོ།
STT_AB00558_0218_923626_to_931441,ཐམས་ཅད་མི་རུང་བར་འགྱུར་རོ། ཞེས་གསུངས་པས། རུང་མི་རུང་ནི་དེ་དག་ཡོད་པ་དང་མེད་པ་ལ་གོ་བར་བྱའོ།  ,thams cad mi rung bar 'gyur ro/_zhes gsungs pas/_rung mi rung ni de dag yod pa dang med pa la go bar bya'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0218_923626_to_931441.wav,STT_AB,2,91,7.815,wav16k/STT_AB00558_0218_923626_to_931441.wav,ཐམས་ཅད་མི་རུང་བར་འགྱུར་རོ། ཞེས་གསུངས་པས་རུང་མི་རུང་ནི་དེ་དག་ཡོད་པ་དང་མེད་པ་ལ་གོ་བར་བྱའོ།
STT_AB00558_0221_942960_to_946407,དངོས་རྣམས་བརྟེན་ནས་འབྱུང་བ་གང་། དེ་ནི་སྟོང་ཉིད་ཅེས་བྱ་དང་།  ,dngos rnams brten nas 'byung ba gang /_de ni stong nyid ces bya dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0221_942960_to_946407.wav,STT_AB,2,60,3.447,wav16k/STT_AB00558_0221_942960_to_946407.wav,དངོས་རྣམས་བརྟེན་ནས་འབྱུང་བ་གང་། དེ་ནི་སྟོང་ཉིད་ཅེས་བྱ་དང་།
STT_AB00558_0233_1008575_to_1011953,རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཡིན་ཏེ་དེའི་ཕྱིར་རང་བཞིན་མེད་དོ།  ,rten cing 'brel par 'byung ba yin te de'i phyir rang bzhin med do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0233_1008575_to_1011953.wav,STT_AB,2,60,3.378,wav16k/STT_AB00558_0233_1008575_to_1011953.wav,རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཡིན་ཏེ། དེའི་ཕྱིར་རང་བཞིན་མེད་དོ།
STT_AB00558_0274_1179155_to_1183916,ཐུབ་པའི་ཐུགས་ནི་ཆོས་བསྟན་ལས། རབ་ཏུ་ལོག་པར་གྱུར་པ་ཡིན། ཞེས་དང་།  ,thub pa'i thugs ni chos bstan las/_rab tu log par gyur pa yin/_zhes dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0274_1179155_to_1183916.wav,STT_AB,2,64,4.761,wav16k/STT_AB00558_0274_1179155_to_1183916.wav,ཐུབ་པའི་ཐུགས་ནི་ཆོས་བསྟན་ལས། རབ་ཏུ་ལོག་པར་གྱུར་པ་ཡིན། ཞེས་དང་།
STT_AB00641_0139_859837_to_864957,རྣམ་མཁྱེན་དེ་ལས་གཞན་པའི་ཤེས་པ་ཐམས་ཅད་ནི་ཡུལ་ཉི་ཚེ་བ་ཙམ་ལ་འཇུག་པ་ཉིད་ཀྱིས།  ,rnam mkhyen de las gzhan pa'i shes pa thams cad ni yul nyi tshe ba tsam la 'jug pa nyid kyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00641_0139_859837_to_864957.wav,STT_AB,2,75,5.12,wav16k/STT_AB00641_0139_859837_to_864957.wav,རྣམ་མཁྱེན་དེ་ལས་གཞན་པའི་ཤེས་པ་ཐམས་ཅད་ནི་ ཡུལ་ཉི་ཚེ་བ་ཙམ་ལ་འཇུག་པ་ཉིད་ཀྱིས།
STT_AB00558_0252_1094189_to_1095964,བརྟེན་ནས་སྐྱེ་བ་དང་ ,brten nas skye ba dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0252_1094189_to_1095964.wav,STT_AB,2,20,1.775,wav16k/STT_AB00558_0252_1094189_to_1095964.wav,བརྟེན་ནས་སྐྱེ་བ་དང་
STT_AB00558_0265_1146715_to_1152192,ལྟ་བ་རྙེད་པའི་རྒྱུར་ཁས་བླངས་པའི་ཚུལ་ཁྲིམས་དག་པར་བསྲུང་བ་གཞིར་བཞག་ནས་ཚོགས་བསག་པ་དང་ ,lta ba rnyed pa'i rgyur khas blangs pa'i tshul khrims dag par bsrung ba gzhir bzhag nas tshogs bsag pa dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0265_1146715_to_1152192.wav,STT_AB,2,83,5.477,wav16k/STT_AB00558_0265_1146715_to_1152192.wav,ལྟ་བ་རྙེད་པའི་རྒྱུར་ཁས་བླངས་པའི་ཚུལ་ཁྲིམས་དག་པར་བསྲུང་བ་གཞིར་བཞག་ནས་ ཚོགས་བསགས་པ་དང་།
STT_AB00558_0424_1851663_to_1856783,རང་བཞིན་མེད་པ་རྣམས་ཁོ་ན་ལ་བྱ་བ་མཐོང་བའི་ཕྱིར་རོ། ཞེས་གསུངས་སོ།  ,rang bzhin med pa rnams kho na la bya ba mthong ba'i phyir ro/_zhes gsungs so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0424_1851663_to_1856783.wav,STT_AB,2,64,5.12,wav16k/STT_AB00558_0424_1851663_to_1856783.wav,རང་བཞིན་མེད་པ་རྣམས་ཁོ་ན་ལ་བྱ་བ་མཐོང་བའི་ཕྱིར་རོ། ཞེས་གསུངས་སོ།
